Date,open,high,low,close,volume
2013-08-13,4597.008009108542,4652.2158203125,4597.008009108542,4652.2158203125,29689200
2013-08-14,4658.501599334233,4699.5498046875,4649.167002094507,4699.5498046875,34671400
2013-08-15,4682.787681797831,4686.104447043001,4663.920253179568,4684.9462890625,28008000
2013-08-16,4647.09606242074,4647.09606242074,4568.3032293806955,4568.47607421875,32896600
2013-08-19,4534.136421758744,4535.967405144824,4310.520129734726,4313.35009765625,39064600
2013-08-20,4259.431274950506,4259.431274950506,4062.1418396854438,4174.8203125,54025900
2013-08-21,4184.065295725078,4261.27323036272,4150.08077764742,4218.2841796875,50907100
2013-08-22,4167.2867756014675,4192.014815595011,4107.48783706599,4171.25048828125,59134100
2013-08-23,4195.933545943035,4239.7145535297295,4151.349347020841,4169.66455078125,41040900
2013-08-26,4176.583263047683,4196.028305733198,4120.50830078125,4120.50830078125,34684300
2013-08-27,4099.207776026466,4100.022685742212,3954.7072918978934,3967.687744140625,41570000
2013-08-28,3902.3192727060177,4033.4543124944503,3837.585948904061,4026.318603515625,49776700
2013-08-29,4041.338841920292,4103.43310546875,4026.6992748391795,4103.43310546875,45774200
2013-08-30,4099.100405086261,4194.92578125,4093.635773784482,4194.92578125,46687900
2013-09-02,4196.557805916394,4206.786411590133,4061.4807895083713,4101.0732421875,35566200
2013-09-03,4112.472703378871,4172.162762304123,4109.995749031814,4163.85009765625,39779900
2013-09-04,4143.5756353559045,4144.463784401522,4069.5387203978016,4073.296630859375,46201000
2013-09-05,4093.9905022231937,4123.567475639396,4015.2796996523343,4050.706298828125,38816600
2013-09-06,4058.2981481636793,4072.195556640625,4012.524782700008,4072.195556640625,32926000
2013-09-09,4105.785057892998,4191.0947265625,4102.264198804647,4191.0947265625,41674900
2013-09-10,4225.979741163602,4357.9736328125,4225.639910625868,4357.9736328125,67726900
2013-09-11,4376.929585730617,4404.573528337554,4289.63904099347,4349.24951171875,51910500
2013-09-12,4331.123543046229,4371.932991012366,4318.427259495381,4356.435546875,44871700
2013-09-13,4338.621060137176,4375.36865234375,4318.05399008167,4375.36865234375,38706300
2013-09-16,4403.223382336587,4522.0625,4403.223382336587,4522.0625,54504400
2013-09-17,4518.083471311966,4536.750715706314,4479.121116002794,4517.44482421875,51819100
2013-09-18,4501.785601871549,4504.9055975414,4447.902934869655,4463.080078125,49099300
2013-09-19,4576.392822036457,4791.57878925872,4576.392822036457,4670.55126953125,83236700
2013-09-20,4655.337536998188,4669.539131732715,4576.1414060093875,4583.6494140625,43877100
2013-09-23,4526.627377084043,4562.6796875,4512.029799623847,4562.6796875,34829800
2013-09-24,4548.371086639905,4574.399371968627,4443.235524122225,4460.23974609375,40984300
2013-09-25,4390.067049102662,4443.197306914333,4353.054816752748,4406.595703125,34455000
2013-09-26,4402.775505233959,4470.079039406903,4395.641017147258,4405.7216796875,37131200
2013-09-27,4436.5912886000815,4452.709312905826,4412.112261955372,4423.546875,26544600
2013-09-30,4385.335672968346,4403.208998796416,4313.116812037628,4316.00732421875,30568900
2013-10-01,4314.79271008583,4379.5104016820815,4314.79271008583,4345.7294921875,30909000
2013-10-02,4371.843868947647,4425.750460594866,4371.843868947647,4387.43310546875,31854400
2013-10-03,4396.349495754486,4422.607260509077,4395.576576687089,4418.470703125,26710400
2013-10-04,4408.573463494358,4411.994228739796,4372.842921116975,4389.17626953125,27086500
2013-10-07,4392.374803248822,4409.595323868002,4357.28632629238,4374.78857421875,30917100
2013-10-08,4358.857845881282,4439.549035034678,4357.849096157867,4432.333984375,36366600
2013-10-09,4420.462856976677,4469.066435568165,4409.445707300772,4457.2646484375,39994400
2013-10-10,4481.089077572578,4502.900241851127,4477.2830731054455,4486.50390625,39080800
2013-10-11,4523.7522852179445,4543.557179029984,4506.675800917806,4519.736328125,33864900
2013-10-16,4527.632401946276,4532.856319189082,4484.200014760627,4492.0859375,25323800
2013-10-17,4524.976808726991,4550.365957798268,4501.451844950703,4518.75439453125,41345800
2013-10-18,4519.009365461445,4546.39404296875,4500.978816465442,4546.39404296875,42220300
2013-10-21,4557.432441325074,4584.804422602168,4549.752076261058,4578.0,40023700
2013-10-22,4551.050262944632,4559.325820382691,4499.510272853971,4512.56787109375,30719400
2013-10-23,4529.9601088054005,4608.929694773433,4529.9601088054005,4546.322265625,41033000
2013-10-24,4537.384552217513,4594.66650390625,4533.170848923272,4594.66650390625,43646100
2013-10-25,4579.185116426952,4604.027408944291,4567.227575127995,4580.66748046875,36936600
2013-10-28,4593.826036911624,4611.084642346857,4573.216975978142,4590.359375,33982100
2013-10-29,4580.923116033919,4592.346500387064,4543.234638737159,4562.5927734375,30531300
2013-10-30,4563.528267251876,4579.238592703849,4541.585274457959,4574.69970703125,30158400
2013-10-31,4533.581620767331,4547.172401173138,4483.448803488843,4510.45556640625,37646900
2013-11-01,4473.555524582924,4518.477600875278,4432.416015625,4432.416015625,34940900
2013-11-04,4426.36168991497,4446.156816961156,4403.224407952127,4423.11572265625,24258800
2013-11-06,4428.648762595872,4449.5869140625,4415.575539978075,4449.5869140625,26905300
2013-11-07,4454.234141985349,4494.17350797276,4451.211798491394,4485.9345703125,30954000
2013-11-08,4460.469376018738,4484.805342440288,4446.310747667306,4476.5458984375,35769900
2013-11-11,4473.703826846014,4484.882591021524,4433.0393937561175,4441.55126953125,36429000
2013-11-12,4449.103279361407,4454.987327146514,4370.854379017759,4380.46923828125,36922800
2013-11-13,4358.317627268613,4358.317627268613,4283.8634863155075,4301.72412109375,32504600
2013-11-14,4323.710676531194,4382.734258909899,4323.710676531194,4367.201171875,36053800
2013-11-15,4388.737668867635,4406.4650073758385,4321.913117048155,4335.27978515625,32686700
2013-11-18,4361.053505143831,4403.383889796166,4360.6931675979995,4393.4208984375,30183300
2013-11-19,4391.064240757756,4404.896711085295,4364.8533451657,4398.1650390625,30832200
2013-11-20,4408.223342462318,4408.223342462318,4331.437270375182,4350.61669921875,30035000
2013-11-21,4327.6395860176135,4337.980003671465,4299.966347214737,4326.03662109375,24792700
2013-11-22,4352.381951247799,4359.4109738880925,4303.361891090983,4317.79150390625,25509100
2013-11-25,4329.213589589564,4346.489285391219,4316.567108413864,4334.634765625,25714100
2013-11-26,4329.3830444500245,4332.218383177389,4235.09619140625,4235.09619140625,52135200
2013-11-27,4259.16082857142,4272.267253365511,4219.885986058021,4251.32373046875,27901300
2013-11-28,4264.03495263489,4274.353398060817,4202.755114863332,4233.759765625,29298300
2013-11-29,4220.106875162032,4256.2705078125,4218.378915019051,4256.2705078125,27304500
2013-12-02,4268.910753277564,4331.421012042405,4265.431884971912,4321.80859375,38667000
2013-12-03,4318.174629543552,4319.890871309164,4269.178978774338,4288.59716796875,30536200
2013-12-04,4265.869154752586,4267.435011787772,4241.13671875,4241.13671875,31912200
2013-12-05,4237.84292854758,4241.939937111893,4186.780950398694,4216.72998046875,29998800
2013-12-06,4202.096332900165,4204.213438059295,4160.861120260851,4180.62548828125,29545200
2013-12-09,4210.036294043254,4227.067369286313,4192.307003794961,4214.177734375,27668900
2013-12-10,4224.288615906833,4275.782704290592,4220.749691225374,4275.51171875,38028300
2013-12-11,4273.773351874063,4281.93807267986,4235.251904201937,4271.57666015625,32579700
2013-12-12,4238.789974228452,4248.171444750975,4212.0537109375,4212.0537109375,29566700
2013-12-13,4213.4989758469865,4214.423744515996,4163.699645932332,4174.66748046875,27293900
2013-12-16,4157.599347599649,4160.357052723931,4109.149085651625,4125.79541015625,34507700
2013-12-17,4147.744503007889,4196.499931681345,4147.744503007889,4182.18359375,36968600
2013-12-18,4191.148142421058,4213.781051835214,4171.861782627746,4196.119140625,28115200
2013-12-19,4227.877106698953,4257.001947404505,4208.338806184731,4231.81494140625,29113000
2013-12-20,4228.627614335913,4230.44150866883,4180.649498902407,4195.39306640625,26647900
2013-12-23,4201.544940554425,4205.021856392186,4153.955967229998,4189.4453125,21238800
2013-12-24,4196.282964175786,4206.477878689935,4174.297006050419,4202.669921875,18850100
2013-12-27,4209.56799757968,4233.6871754779495,4207.780957798562,4212.81591796875,20628100
2013-12-30,4240.223972472353,4274.01025390625,4232.4200772723025,4274.01025390625,25138400
2014-01-02,4294.327935867358,4327.0966796875,4287.64118446872,4327.0966796875,23129000
2014-01-03,4297.547266419089,4298.06335957595,4247.8211780802285,4257.4970703125,21869100
2014-01-06,4259.416729063316,4263.45661041727,4188.211500954474,4202.64501953125,19723100
2014-01-07,4206.1330900951425,4212.152875218704,4175.6435546875,4175.6435546875,23847200
2014-01-08,4183.386894134677,4204.138039163129,4161.030831136613,4200.42919921875,23002200
2014-01-09,4199.804247887442,4216.657595583833,4188.957990514911,4201.05419921875,27582400
2014-01-10,4196.525704801403,4269.993061499008,4190.399966552298,4254.8056640625,29637400
2014-01-13,4294.026708213191,4393.14882657527,4292.1669173219,4390.60009765625,49046700
2014-01-15,4402.186585536613,4459.3035032812295,4397.946027914695,4441.42138671875,45629500
2014-01-16,4455.371862800113,4457.5910148833045,4411.734397644771,4412.3173828125,32109500
2014-01-17,4408.194974225513,4429.396787358012,4391.006188800357,4412.056640625,29189900
2014-01-20,4407.854431428358,4435.795239176663,4407.705511439485,4431.3994140625,26458300
2014-01-21,4442.172757464757,4457.343066949068,4440.067858713973,4452.326171875,32864800
2014-01-22,4445.081821327386,4477.314453125,4436.884386573918,4477.314453125,32916400
2014-01-23,4495.304709411874,4510.039974730493,4483.071299671392,4495.86669921875,31577000
2014-01-24,4479.217600298697,4480.442650232683,4437.169921875,4437.169921875,24068500
2014-01-27,4357.564067539884,4360.183106098002,4286.27680662222,4322.611328125,26954600
2014-01-28,4311.4611291732,4353.692395933331,4293.817772781615,4341.48193359375,25324000
2014-01-29,4355.754838159695,4432.175195993815,4355.754838159695,4417.1767578125,29260400
2014-01-30,4368.492676672603,4418.58447265625,4347.560387745446,4418.58447265625,26539700
2014-02-03,4406.828293438604,4410.605001752631,4377.371433375872,4386.087890625,21838000
2014-02-04,4335.111012442135,4367.130761956497,4320.614994763733,4352.08642578125,23487000
2014-02-05,4377.875244174151,4391.713571928821,4365.86301711112,4384.13916015625,28335200
2014-02-06,4386.372092215044,4424.53662109375,4385.125070481814,4424.53662109375,34276000
2014-02-07,4441.546871936089,4474.023631789897,4440.412638858732,4466.49072265625,37734700
2014-02-10,4485.2886908588,4502.600030239272,4448.869206882226,4450.5751953125,36906100
2014-02-11,4453.858540231218,4474.973439473489,4452.167199938115,4470.015625,38371000
2014-02-12,4489.4270183992485,4502.011488697341,4480.796495508386,4496.11083984375,40536800
2014-02-13,4493.462813429871,4500.146146343799,4484.111127624752,4491.48486328125,29317800
2014-02-14,4504.475717875141,4512.573547514208,4498.091200518466,4507.86865234375,28633900
2014-02-17,4524.3508093881,4559.924620495378,4524.3508093881,4555.19091796875,44265400
2014-02-18,4558.801649349674,4570.127380611066,4549.825924320438,4556.013671875,44432800
2014-02-19,4559.3167198948195,4592.47216796875,4559.15461682788,4592.47216796875,43032900
2014-02-20,4583.391682710048,4598.04248046875,4574.794360609961,4598.04248046875,36065600
2014-02-21,4614.710203299717,4650.278640659865,4613.719031009286,4645.9716796875,38012500
2014-02-24,4652.596033056983,4665.085782019857,4622.749536786358,4623.39453125,32741400
2014-02-25,4628.0116899844425,4642.932007457755,4567.696167443836,4577.11279296875,33190500
2014-02-26,4562.31231565177,4570.876923059839,4520.044921005268,4532.54345703125,38523200
2014-02-27,4533.763568551253,4575.151118645518,4529.960005580283,4568.76220703125,33783900
2014-02-28,4581.2607854369835,4620.0361328125,4579.36681613056,4620.0361328125,35868400
2014-03-03,4589.445101247497,4589.746847296252,4567.581695792591,4584.0263671875,28506100
2014-03-04,4581.130170389209,4602.020472272968,4568.477341523585,4601.10546875,33728000
2014-03-05,4620.945326949301,4658.99072265625,4620.8642754132725,4658.99072265625,38330100
2014-03-06,4667.598926605894,4687.67431640625,4656.831767935852,4687.67431640625,46392700
2014-03-07,4700.231855814606,4708.2784172140655,4680.317592875386,4685.70751953125,44138700
2014-03-10,4665.059059996966,4689.162127825394,4654.397364684466,4677.064453125,36835700
2014-03-11,4673.199930565875,4706.420805404505,4672.358166456734,4704.03076171875,50571900
2014-03-12,4680.522604387327,4698.2919311678415,4667.210135102829,4684.2021484375,50664200
2014-03-13,4694.739986476161,4725.98291015625,4691.108291997001,4725.98291015625,52683300
2014-03-14,4693.633172483171,4878.453125,4676.049872709745,4878.453125,64183200
2014-03-17,4887.168510174199,4903.306065139746,4845.591028236094,4875.998046875,68624800
2014-03-18,4878.348236272714,4895.308513733119,4801.8321710637765,4805.4248046875,48254600
2014-03-19,4817.314606932686,4837.994955014147,4816.523622069223,4821.26953125,42089300
2014-03-20,4807.529453978876,4808.742785603239,4690.958313004232,4698.7900390625,46822200
2014-03-21,4710.326259098732,4736.116269987531,4661.4302147890585,4700.03173828125,46340400
2014-03-24,4711.936846246125,4727.438196445591,4695.175291156122,4720.236328125,32516000
2014-03-25,4706.071654157282,4712.5816545997695,4694.0652856820125,4702.90771484375,33550100
2014-03-26,4708.0706023357025,4744.711265612697,4707.676574708014,4728.05615234375,34028700
2014-03-27,4721.336485531464,4757.826277989772,4717.546593794619,4722.87353515625,35690000
2014-03-28,4737.449434594188,4769.03463126002,4737.036852993257,4768.09130859375,38896300
2014-04-01,4795.975198809464,4873.744140625,4793.702338169502,4873.744140625,46120400
2014-04-02,4878.1500741790305,4901.914286423483,4857.493162929497,4870.015625,47891300
2014-04-03,4877.127010008168,4896.420204165538,4876.214936143564,4891.12939453125,40869900
2014-04-04,4894.144580548151,4899.015484821801,4839.0715275567645,4857.7548828125,35297400
2014-04-07,4855.678316142335,4930.688093798923,4852.786338787851,4920.84765625,40078800
2014-04-08,4922.408644879443,4932.920931325761,4905.880967396496,4921.21240234375,37402300
2014-04-10,4829.124965854327,4829.124965854327,4739.607455133131,4765.54345703125,64619800
2014-04-11,4734.1208784321,4816.388671875,4721.412388793295,4816.388671875,38265800
2014-04-14,4812.440994598361,4869.912883246531,4812.440994598361,4864.69482421875,36899400
2014-04-15,4872.109293932252,4893.04060857109,4862.824010615944,4870.025390625,40691200
2014-04-16,4883.297443204522,4893.344414857224,4870.42196852494,4872.8212890625,42634400
2014-04-17,4897.006342016934,4906.096320556088,4883.083055342253,4896.861328125,30456400
2014-04-21,4912.316595770498,4915.011803356905,4887.584648329498,4892.09765625,26343900
2014-04-22,4889.6770820062675,4898.015625,4858.6309257668645,4898.015625,31361100
2014-04-23,4892.581557600864,4916.706595237702,4887.076889025318,4892.95751953125,36209700
2014-04-24,4891.491675740433,4916.041501128238,4880.658113176697,4890.888671875,36628100
2014-04-25,4893.195966295136,4916.4006304247805,4891.079837639946,4897.45263671875,35213900
2014-04-28,4895.645438356029,4901.656434925141,4818.5703125,4818.5703125,32217400
2014-04-29,4810.327016779641,4823.386567298083,4799.820101327203,4819.49365234375,32679700
2014-04-30,4834.046616899822,4846.043220043238,4827.293950173186,4839.95751953125,34856200
2014-05-02,4845.152087408576,4858.717965227793,4835.006486515778,4838.5712890625,36574400
2014-05-05,4842.341795788934,4856.147409387027,4837.885426724043,4842.31396484375,28312600
2014-05-06,4845.279357421246,4854.90300662859,4828.449445471577,4834.27978515625,25575900
